277.227
278.372
260.292
284.615
299.873
303.725
304.772
303.495
299.869
298.542
273.152
297.475
289.312
304.648
300.091
304.01
261.734
300.013
294.747
282.081
288.451
291.038
267.202
278.879
305.196
278.599
282.262
284.693
295.427
298.682
281.116
290.235
298.051
291.574
296.865
302.036
282.489
271.227
298.484
293.597
291.492
255.759
267.948
295.019
289.679
256.311
276.106
289.427
259.303
265.908
266.666
249.488
276.971
233.991
290.523
286.012
276.827
285.793
289.296
271.734
288.912
254.02
256.068
251.466
237.028
272.946
295.179
300.96
297.573
305.629
303.243
301.612
295.579
302.333
302.6
297.887
293.877
293.185
291.863
291.113
290.775
296.222
295.662
289.638
296.02
283.659
281.8
275.08
284.153
283.704
282.348
285.307
286.143
286.93
293.84
294.854
293.062
295.299
286.012
285.529
284.911
284.689
284.689
284.821
284.998
285.043
285.089
285.13
285.352
285.307
285.134
285.22
285.443
284.644
283.976
286.189
284.021
284.108
290.989
283.931
283.931
279.674
283.795
280.28
279.864
283.84
283.436
283.976
284.199
281.759
284.244
281.483
279.538
282.076
283.395
283.259
282.896
283.214
279.678
282.806
283.214
267.721
266.003
248.61
243.761
243.929
244.49
245.285
250.547
250.844
249.83
243.818
254.099
244.543
241.494
239.673
242.005
236.665
238.334
237.477
246.451
238.276
242.294
240.909
249.682
242.64
265.348
266.711
266.592
268.458
263.778
262.982
265.941
260.996
262.307
259.542
262.434
268.393
268.45
264.569
262.743
264.688
270.383
269.476
268.446
275.356
283.861
292.514
292.056
294.063
293.75
299.63
296.07
285.62
278.731
294.121
296.828
295.167
294.945
295.596
295.765
292.579
294.883
294.788
295.616
293.276
294.158
299.032
294.149
300.783
301.401
296.148
305.625
309.593
307.162
309.346
300.124
303.705
307.85
301.319
300.94
302.172
306.84
305.085
309.337
298.315
305.551
301.982
304.78
306.651
306.288
306.836
299.514
302.407
298.789
304.632
310.087
310.12
303.165
306.725
308.641
303.882
306.119
308.435
309.243
310.549
307.524
304.104
301.739
275.842
306.564
307.817
308.983
309.21
309.09
308.777
307.252
304.755
304.912
297.742
303.416
290.462
293.498
293.317
293.185
269.435
271.981
292.604
300.697
303.556
294.273
300.235
284.627
293.478
292.056
283.803
287.594
287.45
297.491
300.429
298.039
279.814
288.603
285.707
294.994
295.208
300.956
306.713
298.159
285.797
286.164
285.884
285.834
284.763
274.025
283.49
270.733
274.594
282.295
281.619
277.643
271.429
267.713
263.308
260.803
269.151
275.661
278.179
278.871
280.923
280.923
276.316
277.622
278.764
281.302
288.414
288.319
288.719
289.3
289.427
289.427
289.287
289.596
289.905
289.992
289.988
290.07
290.157
288.599
286.745
284.808
288.006
284.479
281.838
286.23
286.452
278.38
279.946
273.56
262.2
255.413
251.923
241.733
234.16
239.929
245.157
235.388
250.782
256.892
261.614
256.134
254.0
248.075
241.54
243.995
250.456
236.706
239.018
266.975
245.203
233.814
228.507
227.744
227.654
224.155
227.86
227.868
225.907
229.594
233.068
236.022
229.158
233.369
236.389
231.692
236.072
237.497
235.326
240.81
238.264
244.189
247.329
247.193
242.397
248.689
246.13
241.803
242.038
241.041
241.746
240.901
239.883
240.209
239.422
266.188
266.468
281.998
278.978
272.649
276.86
291.216
291.471
291.636
292.019
292.015
291.879
291.834
290.795
290.095
267.185
284.231
291.29
290.857
290.507
275.632
275.377
266.905
251.219
254.309
245.52
244.135
241.198
248.029
254.713
260.387
252.78
265.294
249.715
246.159
246.735
243.245
239.257
248.227
233.653
240.847
243.134
244.103
251.445
261.351
245.433
278.067
273.547
269.703
269.114
267.77
267.226
267.931
266.126
260.362
262.521
267.387
267.713
268.681
268.52
266.567
267.222
266.18
265.797
261.952
271.981
278.974
287.009
296.432
293.012
294.706
284.446
294.244
295.101
282.567
297.681
296.428
294.998
295.076
296.696
296.407
294.364
295.505
294.599
296.832
294.796
295.608
295.278
298.451
302.345
300.796
302.567
301.521
311.562
308.966
309.469
309.605
309.819
307.372
305.959
304.117
303.886
303.845
304.405
307.191
307.112
304.953
306.366
306.84
308.048
305.386
308.365
308.616
308.868
310.124
304.125
301.533
307.866
307.347
308.476
305.456
307.483
308.245
311.266
306.774
309.828
304.084
305.279
303.853
308.072
304.858
309.193
308.208
308.534
306.185
310.363
305.324
305.992
307.388
303.33
308.039
305.163
300.45
270.89
296.267
275.068
273.531
287.103
289.473
288.789
277.544
278.545
292.827
271.858
275.896
271.961
288.261
280.56
291.154
283.988
301.686
288.599
285.678
304.817
298.653
275.302
299.16
292.518
297.264
294.368
290.886
309.276
307.022
301.323
302.431
287.206
287.293
303.902
306.688
300.124
265.797
274.462
293.91
283.028
284.153
269.74
293.824
293.292
283.341
299.922
292.258
266.608
288.966
294.924
286.848
269.32
247.671
300.693
290.371
254.795
287.108
273.213
300.998
292.872
301.039
289.901
279.283
274.309
285.039
286.234
286.275
268.001
297.722
276.32
265.195
308.311
295.888
262.517
256.769
255.294
265.632
266.934
275.492
296.366
303.696
303.095
256.892
304.97
298.233
295.039
290.787
292.954
276.951
290.367
290.536
297.8
299.411
296.927
290.705
285.084
284.508
285.529
282.657
277.812
284.194
285.262
286.016
294.796
295.847
291.669
290.874
297.128
285.793
285.748
285.484
285.262
285.439
285.22
285.352
285.529
285.22
285.616
286.147
285.97
285.884
285.661
285.443
284.598
284.644
279.753
284.866
288.883
291.463
284.149
283.836
283.972
283.205
283.791
284.108
280.638
283.704
283.927
283.795
282.934
283.704
283.795
282.843
281.932
282.798
282.616
280.733
282.983
282.208
283.749
283.119
279.95
268.467
262.682
254.301
247.869
239.302
243.888
245.145
255.405
268.636
255.545
267.478
255.619
252.327
251.268
243.233
238.029
254.14
237.699
245.141
238.997
235.882
247.811
263.918
266.889
277.664
276.827
267.585
268.566
267.873
267.931
268.393
269.019
265.059
266.889
268.215
268.561
266.184
266.654
267.927
265.179
264.223
263.378
262.892
268.953
285.328
292.044
292.575
291.718
294.825
286.877
294.553
293.49
295.81
298.505
295.451
297.046
297.128
292.53
280.692
294.689
293.053
294.64
295.332
294.673
291.657
293.964
298.406
302.514
297.59
289.596
293.816
308.905
305.678
299.049
309.082
308.727
305.938
306.288
302.304
302.506
299.444
305.118
308.307
306.737
303.742
309.918
310.219
307.973
306.441
302.263
305.761
308.851
309.659
308.921
307.598
305.744
305.184
303.012
308.48
307.891
307.656
310.05
309.354
311.562
306.033
304.636
307.636
309.144
312.827
310.174
309.407
309.556
309.205
307.85
307.574
307.57
304.166
305.876
305.361
306.82
303.354
303.433
281.384
272.455
294.294
304.586
301.265
298.484
295.674
295.674
301.793
303.775
287.816
292.522
294.759
291.455
266.93
301.043
300.178
289.51
304.203
304.043
298.167
296.725
303.153
289.959
302.382
282.629
278.924
285.83
275.48
285.781
273.267
275.476
283.271
281.809
282.752
262.513
274.862
266.806
266.299
266.357
265.512
265.85
275.158
277.767
278.554
278.747
284.038
278.253
278.451
276.716
284.306
288.121
288.476
288.653
289.094
289.267
289.044
289.172
289.699
289.786
289.868
290.128
290.128
290.124
289.769
289.197
289.592
288.307
286.601
283.572
285.962
285.731
282.822
281.261
278.364
263.918
261.705
251.729
240.6
252.599
253.847
238.136
234.284
243.155
258.219
283.683
268.611
272.076
262.125
265.85
270.704
260.766
253.279
253.604
256.864
252.36
239.319
229.327
234.444
229.99
227.151
234.197
227.646
226.681
229.829
234.213
234.395
232.747
231.688
237.114
232.153
238.672
240.501
238.445
238.853
241.066
248.478
248.763
243.517
241.243
243.6
239.298
240.411
240.65
237.712
239.957
238.775
238.219
239.426
239.273
242.681
255.549
274.491
290.07
290.799
291.31
291.352
291.475
291.896
292.106
291.974
291.883
291.751
291.191
291.488
291.867
291.607
291.644
289.58
291.595
285.595
288.389
282.666
270.758
256.41
250.736
238.256
237.539
244.094
250.349
281.936
266.514
256.18
264.4
257.053
258.215
249.772
244.951
253.349
242.158
244.824
240.65
246.056
248.643
250.811
272.08
283.358
280.103
269.361
267.972
268.24
267.218
268.776
268.932
268.24
268.454
269.884
269.987
268.29
268.557
266.942
262.257
262.488
269.563
267.7
275.521
283.383
296.91
293.189
292.06
292.435
292.18
292.341
296.523
295.872
295.826
299.683
299.209
296.659
288.879
291.599
284.874
293.671
291.586
291.669
293.371
292.872
295.126
295.204
301.101
297.409
294.664
293.099
306.853
306.626
304.088
306.836
306.869
303.321
301.175
303.989
299.774
302.658
304.541
305.843
307.458
307.236
306.128
307.079
306.968
304.776
302.015
310.038
310.178
310.174
308.476
306.61
311.443
308.431
304.784
307.512
309.177
307.541
309.782
303.68
305.769
305.839
312.218
309.407
310.405
310.405
309.758
309.069
308.344
308.921
307.211
305.996
307.681
309.556
307.199
303.227
290.602
305.13
298.014
303.367
271.895
277.56
301.154
276.6
277.128
290.886
298.315
292.509
287.857
303.948
299.597
287.726
291.838
275.867
297.355
301.706
289.605
279.118
305.682
306.931
292.122
273.799
307.257
297.936
299.774
302.572
309.601
306.152
306.556
305.229
307.978
305.118
263.539
263.703
285.661
289.679
301.154
263.926
260.061
268.578
283.613
242.545
294.813
289.971
292.11
304.776
280.416
301.76
298.476
292.481
286.489
282.163
298.435
308.147
294.364
298.941
295.575
290.012
296.214
306.651
283.832
298.08
285.126
295.373
283.877
280.923
266.983
263.984
267.783
289.374
281.335
298.744
302.819
290.515
267.412
253.262
248.408
276.918
267.09
279.2
278.352
282.798
287.487
295.814
288.48
294.809
293.012
293.012
290.853
292.971
295.855
288.179
277.878
294.644
294.483
286.139
286.007
283.292
280.923
284.59
272.29
289.967
294.36
293.997
288.607
297.804
286.399
285.785
285.785
285.653
285.744
285.698
285.83
285.389
286.053
285.876
286.185
286.185
285.962
285.039
284.594
284.549
284.458
284.372
285.393
280.276
285.303
288.78
294.038
284.013
283.791
283.881
281.154
284.149
282.888
283.341
283.7
282.888
283.972
283.791
283.745
284.24
283.251
284.104
279.439
282.163
280.741
281.112
283.387
283.613
283.873
276.436
260.902
252.401
251.338
245.368
247.597
245.223
252.071
285.826
273.164
254.729
267.84
261.046
258.936
250.456
247.959
251.824
249.595
241.474
241.321
246.014
251.919
261.186
276.844
275.41
278.092
272.249
268.294
273.127
272.909
273.506
269.212
268.693
268.866
269.662
269.604
270.564
267.42
265.121
265.714
268.689
274.837
270.053
298.233
295.851
297.965
293.634
289.736
289.456
294.99
293.75
297.199
296.111
294.924
299.358
298.204
300.021
297.508
283.869
301.546
294.496
295.715
295.406
296.098
300.561
295.175
295.868
298.056
295.859
291.512
295.806
308.513
306.857
308.229
306.923
307.825
307.228
304.875
302.72
302.143
301.974
300.314
303.153
303.474
307.463
308.048
301.08
303.861
306.062
306.412
308.802
307.706
305.567
304.681
308.513
308.818
310.895
309.663
307.322
307.397
309.766
308.559
308.905
310.557
288.995
313.314
309.741
307.129
308.962
311.031
308.175
308.097
310.104
306.243
304.768
307.574
306.824
303.874
306.779
307.055
304.912
287.202
305.143
292.617
280.14
304.174
274.837
297.899
301.855
269.666
293.577
293.708
295.278
300.61
288.805
298.435
287.923
290.309
286.757
297.326
296.428
276.193
300.557
299.222
295.175
303.495
302.399
279.946
247.255
280.865
285.558
286.02
284.573
285.781
283.535
271.862
274.853
280.803
268.331
269.703
262.896
263.485
268.603
272.389
278.286
269.538
276.98
276.625
275.401
277.177
275.859
275.706
287.058
279.159
288.41
288.541
288.583
288.941
288.982
289.246
289.464
289.46
289.815
290.12
290.293
290.247
290.334
289.93
289.399
289.662
286.918
286.506
284.986
287.046
282.971
280.531
274.598
276.732
265.628
247.696
253.135
249.949
251.8
240.81
231.23
241.758
253.143
270.7
286.782
281.038
265.401
265.628
277.363
283.214
272.711
273.23
266.53
280.445
254.152
230.307
231.692
237.164
237.749
231.618
229.405
229.22
227.308
233.431
235.091
231.391
232.755
234.951
233.921
237.905
241.037
239.224
245.368
238.35
250.267
251.425
253.229
245.977
238.066
236.587
236.929
239.858
243.872
239.076
237.625
238.61
238.857
238.865
241.939
251.746
280.478
290.239
291.1
291.483
291.479
291.644
291.982
292.106
291.887
291.797
291.319
291.483
291.306
291.603
291.599
291.467
291.591
291.842
291.751
279.658
287.639
283.741
248.079
250.221
250.971
242.351
246.909
251.519
279.571
285.797
249.237
265.352
270.354
259.562
250.077
245.532
253.724
254.049
248.59
249.352
248.046
251.186
259.756
276.951
280.371
281.825
267.503
268.475
270.284
269.489
270.28
275.797
271.532
269.114
267.659
274.19
269.431
270.486
272.505
271.161
265.632
285.826
300.128
294.075
290.832
289.197
290.354
289.708
293.049
301.41
297.458
297.895
298.484
298.002
297.878
299.143
299.885
299.959
296.288
296.968
294.607
294.644
295.171
293.725
294.302
296.255
301.892
302.386
305.522
294.071
305.176
298.426
310.697
308.266
298.175
304.772
300.017
307.586
304.154
302.403
297.714
288.546
293.033
304.207
308.756
307.03
307.685
309.502
298.595
298.274
311.208
308.649
302.003
308.311
308.418
303.437
308.225
304.788
299.972
301.051
307.442
302.769
309.399
309.288
289.942
308.699
311.245
310.817
306.935
308.138
306.746
304.887
307.071
308.781
303.602
306.325
307.277
307.969
285.307
295.184
302.333
290.206
302.596
298.686
294.277
273.077
293.7
272.167
296.935
276.922
282.641
278.405
296.329
303.705
303.853
297.161
293.441
279.064
292.155
266.345
304.521
306.667
299.749
304.438
297.981
300.598
295.909
306.329
300.981
310.137
308.769
308.662
307.458
305.917
301.628
294.034
301.356
293.993
293.049
293.09
296.42
298.245
301.047
296.618
289.312
262.859
284.289
299.844
287.59
292.921
288.282
294.191
303.214
297.606
296.852
305.608
306.638
308.822
294.8
301.731
309.469
292.378
296.09
299.84
299.061
305.715
296.729
291.17
294.594
289.308
293.325
278.483
259.406
276.176
282.888
305.044
292.584
289.436
296.449
297.961
277.383
268.957
247.403
281.104
287.845
277.05
280.548
272.056
281.838
288.838
290.622
286.366
284.24
295.847
275.298
286.675
290.663
298.352
300.499
286.452
285.884
276.324
283.836
281.055
289.007
292.295
293.247
293.165
293.329
292.501
285.488
285.62
285.311
285.266
285.266
285.97
286.061
286.411
285.974
285.665
285.929
285.398
284.998
283.791
284.512
284.376
284.466
291.298
292.547
278.673
295.044
285.089
284.512
283.927
283.84
283.972
281.289
283.3
281.43
283.255
283.164
282.756
284.38
284.244
284.199
284.335
283.976
283.749
282.394
283.3
283.663
284.199
283.931
288.41
285.838
279.839
246.097
249.179
247.251
235.264
246.505
250.506
281.281
290.264
265.463
271.281
268.965
266.761
232.314
247.457
253.983
254.873
254.671
262.434
253.654
257.741
264.264
269.641
277.816
277.758
273.242
268.953
268.611
269.464
269.748
265.343
260.955
264.631
272.138
279.889
271.199
272.793
272.352
274.033
288.591
295.208
295.118
296.634
294.932
300.775
288.986
280.91
293.857
297.421
295.208
294.636
297.788
300.565
299.391
297.264
301.628
299.25
297.804
295.649
295.818
297.491
300.94
306.123
304.883
297.561
295.142
298.064
306.181
293.025
304.772
309.877
307.697
307.652
298.715
304.512
296.663
304.904
301.282
300.989
298.566
295.526
302.254
308.699
308.151
308.847
306.379
308.954
307.94
306.84
309.638
309.325
309.049
302.947
305.275
306.7
306.931
310.644
301.995
298.505
296.721
304.335
307.537
310.087
292.217
309.622
309.618
310.112
307.755
305.666
303.021
304.067
305.818
305.102
305.695
308.241
308.122
308.74
307.1
301.121
304.805
301.731
299.959
299.498
305.233
286.988
307.59
292.089
301.311
302.209
276.988
275.323
299.234
279.58
302.563
301.422
299.061
287.021
284.236
292.563
305.324
297.454
294.706
303.239
302.102
297.281
301.57
283.37
252.76
267.573
285.591
285.773
285.814
271.314
281.516
283.354
263.897
257.037
274.849
266.963
265.389
263.897
264.705
277.264
278.496
274.792
276.909
276.909
276.559
274.684
275.496
275.752
285.496
282.381
288.113
288.331
288.418
288.818
289.3
289.077
289.473
289.909
290.078
290.297
290.379
290.334
290.375
290.416
290.066
289.58
289.708
289.753
289.967
288.513
286.72
285.266
280.869
277.515
275.162
256.831
255.314
247.16
254.095
236.22
235.462
239.813
244.263
252.858
283.07
285.373
277.548
273.106
282.451
286.947
277.445
277.593
284.994
279.736
263.048
252.677
236.455
243.637
256.793
236.134
226.554
234.098
228.589
239.57
231.288
235.153
231.667
231.766
233.546
238.334
240.015
239.784
245.03
256.505
249.364
248.33
252.731
249.237
247.642
242.763
239.999
235.956
243.006
236.966
236.558
237.633
239.957
242.051
246.047
251.379
283.869
284.326
291.137
291.302
291.813
291.978
291.805
291.714
291.368
291.277
291.104
291.483
291.393
290.919
290.915
290.824
291.249
291.331
291.838
291.537
289.942
291.525
255.582
256.213
247.016
242.961
242.969
249.525
270.791
291.393
269.999
285.979
276.168
268.99
231.494
234.712
255.747
251.511
256.064
282.076
255.318
256.876
265.896
265.063
270.98
275.546
269.406
266.88
265.174
268.87
263.436
261.952
262.467
267.367
279.262
290.115
286.457
282.344
289.629
296.815
294.615
298.48
296.317
293.943
291.521
288.612
281.252
291.298
291.376
300.211
297.759
296.877
291.908
297.306
298.377
300.025
273.65
301.22
294.945
296.037
297.396
295.946
296.024
309.008
307.8
294.384
304.228
307.269
306.453
304.475
304.17
297.47
308.122
310.289
299.04
300.404
304.669
305.262
297.804
304.393
304.014
304.199
305.538
309.197
307.339
311.229
309.329
299.152
305.777
307.722
307.681
310.495
308.221
308.361
301.496
300.721
305.748
305.299
302.399
299.428
305.027
304.129
307.273
299.848
308.649
308.756
311.398
309.037
308.493
288.743
296.197
307.43
309.42
309.63
306.799
307.129
309.37
308.719
307.376
303.894
305.233
305.604
281.261
304.15
296.094
288.072
303.804
272.389
297.796
282.402
282.583
271.421
302.815
300.635
295.596
297.788
276.967
295.188
272.336
295.147
283.21
292.901
296.947
289.638
290.692
293.268
299.963
288.438
302.942
304.966
290.35
299.494
299.881
303.317
300.379
297.095
305.959
300.841
303.387
303.313
306.91
308.76
307.203
292.225
281.607
306.066
299.951
253.687
304.434
293.008
295.287
278.628
290.05
305.547
300.062
289.625
282.06
304.319
298.781
309.329
281.697
292.509
306.243
304.352
303.342
301.484
303.416
304.092
304.912
305.946
306.717
302.052
284.359
268.512
250.333
252.929
281.467
302.852
288.385
300.639
293.21
282.789
281.467
295.888
275.748
259.348
243.196
252.673
258.166
267.774
283.238
287.825
281.788
276.427
285.645
260.976
292.715
270.028
283.556
275.603
283.869
279.938
281.788
294.842
295.163
290.931
289.539
292.221
296.729
291.846
285.072
285.072
285.072
272.583
280.729
285.381
285.822
285.913
285.822
285.426
285.558
284.986
284.895
284.409
284.854
291.809
292.926
291.809
286.176
280.593
292.143
291.141
285.295
288.175
293.214
283.918
284.05
284.186
280.453
284.273
280.082
282.835
281.607
283.56
282.245
283.379
284.05
284.05
283.964
284.141
283.651
282.929
283.02
291.5
291.813
291.533
256.068
248.19
248.87
246.385
242.524
247.312
268.372
291.521
283.234
289.567
272.117
235.684
235.606
234.803
256.447
243.419
258.17
284.372
261.503
258.372
269.625
267.255
269.34
269.625
272.146
268.706
268.244
271.03
270.465
267.894
264.284
266.374
286.996
289.341
293.478
294.627
299.209
293.993
302.295
295.835
271.681
284.804
279.588
268.751
269.377
293.906
295.616
298.076
299.007
299.086
298.06
299.667
304.129
301.455
300.194
297.602
295.74
295.563
296.078
298.352
306.923
310.549
301.237
302.959
293.77
301.055
296.041
307.631
304.558
297.491
302.184
305.386
311.628
304.772
305.889
302.53
300.211
301.533
305.509
304.904
306.136
309.428
310.231
309.069
305.761
299.374
303.701
298.694
307.442
303.812
300.981
308.134
307.973
307.343
305.196
304.352
301.826
301.698
304.059
306.61
291.463
298.562
306.952
306.317
301.76
312.073
304.315
303.058
303.012
307.714
306.573
306.647
309.374
308.208
311.171
310.289
308.081
307.689
308.464
307.096
296.51
301.22
302.324
272.595
298.67
290.828
278.883
295.769
281.533
288.863
297.602
269.896
286.065
281.331
294.409
298.187
281.969
274.627
287.837
293.923
291.302
279.979
302.37
299.353
298.764
270.086
286.069
285.373
282.068
285.645
285.641
284.054
278.743
266.192
271.161
272.175
267.432
255.347
261.462
263.774
257.461
278.331
278.529
278.179
278.174
275.706
275.142
275.294
275.599
275.443
279.056
278.512
280.276
286.91
287.408
289.16
289.246
289.065
289.415
289.856
290.033
290.425
290.511
290.639
290.68
290.503
290.235
290.54
290.668
290.754
290.268
289.11
289.728
288.747
283.107
275.562
274.639
264.132
247.115
245.368
238.14
255.158
238.313
228.89
238.812
252.739
259.315
281.03
281.986
282.221
285.579
285.67
284.376
276.3
275.335
280.919
275.739
264.078
246.451
251.087
269.229
247.539
237.584
234.976
229.31
237.184
230.452
238.68
237.708
235.285
233.999
238.062
239.525
239.772
244.098
257.749
258.372
249.158
248.676
243.155
244.358
245.4
242.261
247.358
237.596
237.769
235.697
235.454
265.793
253.452
255.52
279.95
283.449
286.914
289.922
291.306
286.588
276.106
289.073
291.586
291.409
291.232
290.968
291.137
291.047
291.084
290.948
291.418
291.586
291.582
291.788
291.784
291.863
285.34
280.025
249.875
250.695
254.062
241.049
246.192
266.238
290.429
291.45
290.845
258.038
256.682
245.009
260.869
257.803
237.666
254.75
287.351
266.456
238.828
269.381
275.064
275.459
283.304
272.159
268.145
268.899
269.748
273.024
269.851
271.475
278.813
291.393
286.831
290.4
292.938
293.14
294.38
298.274
297.549
282.039
268.512
269.048
269.365
267.758
268.244
279.584
295.233
296.164
297.087
298.204
299.741
300.792
298.702
298.381
296.127
294.405
294.73
297.763
295.62
296.102
307.335
305.732
300.108
294.821
300.8
296.519
307.813
307.66
307.875
305.761
306.498
301.694
306.115
305.777
307.03
299.024
303.466
307.603
307.232
307.776
305.444
309.226
309.037
307.392
304.298
305.567
305.266
299.292
307.516
310.269
306.511
308.451
308.592
308.913
304.521
307.78
306.156
305.596
299.135
302.382
307.504
304.459
304.228
309.346
291.537
308.105
308.212
305.225
308.711
309.069
309.321
309.786
307.755
308.513
310.207
309.379
307.339
308.538
308.101
305.452
298.921
288.36
283.593
307.43
305.027
305.064
273.123
280.379
291.825
297.602
302.304
304.228
278.446
304.488
285.014
267.63
287.169
291.813
290.387
300.52
301.636
302.852
299.432
296.543
309.778
305.954
301.014
291.096
313.206
312.506
309.127
309.486
308.254
309.23
311.797
312.465
309.873
308.649
310.8
304.867
302.077
298.867
309.045
306.457
308.064
303.136
302.036
299.102
305.122
300.73
296.251
301.958
309.758
304.15
304.525
298.039
296.049
302.184
303.659
304.446
306.449
301.496
301.612
296.366
306.486
289.345
307.73
308.925
309.609
305.34
302.563
284.903
295.402
297.561
299.992
301.418
285.393
296.486
276.559
282.975
306.152
303.054
293.119
284.639
255.726
246.422
260.275
278.665
263.584
258.808
268.001
267.144
286.098
278.904
288.146
289.6
279.139
282.291
278.949
294.916
293.573
292.748
293.325
288.191
293.531
295.806
285.439
257.008
271.644
285.039
283.428
284.104
283.922
277.045
284.994
285.525
285.262
284.862
284.73
284.73
284.73
284.639
295.769
295.645
292.707
292.584
294.759
292.13
292.172
287.153
283.655
283.745
283.881
283.881
284.013
284.553
283.972
284.33
280.729
282.979
283.387
282.979
284.194
283.205
283.477
284.33
283.568
282.843
284.017
283.836
286.143
291.607
291.92
271.038
253.291
261.705
256.822
241.012
251.832
269.736
288.368
281.743
290.676
240.065
246.74
259.187
235.239
247.436
237.118
245.005
267.198
257.84
251.107
255.397
273.49
278.71
283.663
275.682
274.182
270.502
271.615
278.179
278.488
284.124
291.611
299.625
290.738
288.059
294.887
296.317
298.414
297.94
292.518
291.57
283.651
268.627
269.307
268.281
294.224
294.219
275.373
297.508
297.627
302.024
304.179
299.564
294.541
294.796
294.533
296.44
296.436
295.781
294.298
296.939
306.877
306.873
298.88
297.648
302.44
305.901
302.922
308.526
303.886
301.105
298.678
296.506
301.546
298.035
304.743
305.102
297.128
308.789
308.476
310.054
308.076
308.538
304.591
306.457
304.224
300.507
299.547
300.956
305.604
307.961
304.562
305.077
309.308
306.655
307.673
309.259
304.063
307.545
304.455
305.452
308.583
307.883
307.137
305.596
305.95
303.231
299.658
308.06
305.901
307.702
307.425
308.085
307.891
307.495
305.728
306.276
305.761
308.418
309.189
303.4
299.337
281.982
275.715
303.993
273.061
305.938
303.305
272.793
289.024
282.513
293.284
297.17
301.385
296.271
303.734
290.293
274.021
271.924
294.541
301.986
305.402
303.643
308.567
306.581
285.562
267.972
284.821
285.513
285.645
283.56
283.23
267.029
271.273
276.386
285.356
274.4
268.85
241.156
241.939
266.357
263.856
272.163
277.672
277.668
276.118
276.271
275.715
275.863
275.612
281.112
278.743
280.968
286.91
286.593
289.316
289.357
288.381
289.221
289.745
289.963
290.354
290.523
290.742
290.824
290.82
290.647
290.556
290.466
290.94
290.981
291.067
290.457
289.357
285.229
280.593
273.852
275.982
267.412
257.782
239.018
251.668
246.464
237.238
240.852
241.086
249.846
269.641
280.956
